5.26530612244898,0.007351501536090421,0.012999714000793734,0.01864792646549707,0.024296113303414742,0.02994431981056525,0.035592526317715735,0.04124073282486622,0.04688893933201674,0.052537145839167416,0.0581853523463179,0.06383355885346839,0.06948176536061862,0.0751299718677694,0.08077817837491974,0.08642638488207025,0.09207459138922093,0.09772279789637126,0.10337100440352168,0.1090192109106721,0.11424151029873422,0.11761395340718447,0.11783653480038331,0.11783653480038485,0.11783653480038864,0.11783653480037486,0.11783653480037683,0.11783653480037803,0.11783653480039027,0.11783653480038837,0.11783653480037865,0.117836534800379,0.11783653480037841,0.11783653480037985,0.11783653480039019,0.11783653480037677,0.11783653480037692,0.11783653480037903,0.11783653480037919,0.11783653480038037,0.11783653480038994,0.11783653480037859,0.11783653480037028,0.1178365348003784,0.11783653480039173,0.11783653480036976,0.11783653480037047,0.11783653480039222,0.1178365348003705,0.11783653480038991,0.11783653480039215
5.489795918367347,0.0073515015360902675,0.012999714000793453,0.018647926465496772,0.024296113303414562,0.029944319810565043,0.0355925263177156,0.04124073282486606,0.04688893933201649,0.052537145839166986,0.05818535234631758,0.06383355885346802,0.06948176536061862,0.07512997186776922,0.08077817837491945,0.08642638488206995,0.09207459138922065,0.09772279789637088,0.10337100440352152,0.10901921091067225,0.11466741741782235,0.1196426887146159,0.122860573105826,0.12286057310583008,0.12286057310583108,0.12286057310582,0.12286057310581655,0.12286057310581766,0.12286057310583139,0.12286057310583251,0.12286057310582052,0.1228605731058206,0.1228605731058203,0.12286057310582015,0.12286057310583015,0.12286057310581948,0.12286057310581809,0.12286057310582199,0.12286057310582181,0.12286057310582334,0.12286057310583182,0.1228605731058224,0.12286057310581446,0.12286057310582155,0.1228605731058333,0.12286057310581366,0.12286057310581346,0.12286057310583566,0.12286057310581203,0.12286057310583366,0.12286057310583505
5.714285714285714,0.007351501536090124,0.012999714000793278,0.018647926465496407,0.024296113303414392,0.029944319810564817,0.035592526317715124,0.04124073282486546,0.046888939332016,0.0525371458391665,0.05818535234631639,0.06383355885346677,0.06948176536061787,0.07512997186776837,0.08077817837491812,0.08642638488206861,0.09207459138921895,0.09772279789636915,0.10337100440351973,0.10901921091067014,0.11466741741782087,0.12031562392497258,0.12504386713048501,0.1278846114112722,0.1278846114112736,0.12788461141126153,0.12788461141126178,0.1278846114112622,0.12788461141127339,0.12788461141127427,0.12788461141126292,0.12788461141126325,0.127884611411262,0.12788461141126403,0.12788461141127455,0.12788461141126367,0.12788461141126317,0.12788461141126395,0.12788461141126467,0.12788461141126492,0.12788461141127586,0.12788461141126536,0.12788461141125645,0.12788461141126523,0.12788461141127616,0.1278846114112565,0.12788461141125612,0.12788461141127608,0.1278846114112559,0.12788461141127636,0.12788461141127566
5.938775510204081,0.007351501536090331,0.012999714000793609,0.018647926465496942,0.02429611330341413,0.029944319810564477,0.035592526317715284,0.04124073282486544,0.046888939332016544,0.05253714583916662,0.0581853523463164,0.06383355885346724,0.06948176536061797,0.07512997186776815,0.08077817837491798,0.08642638488206901,0.09207459138921906,0.0977227978963694,0.10337100440352005,0.10901921091067056,0.11466741741782127,0.12031562392497369,0.1259638304321229,0.130445045546367,0.1329086497167148,0.13290864971670327,0.1329086497167009,0.13290864971670627,0.1329086497167133,0.13290864971671598,0.13290864971670227,0.132908649716703,0.13290864971670163,0.13290864971670374,0.13290864971671404,0.13290864971670432,0.13290864971670316,0.13290864971670538,0.13290864971670807,0.13290864971670688,0.13290864971671612,0.13290864971670538,0.13290864971669716,0.13290864971670524,0.13290864971671584,0.13290864971669702,0.13290864971669553,0.13290864971671612,0.1329086497166945,0.13290864971671626,0.13290864971671612
6.163265306122449,0.0073515015360900915,0.012999714000793078,0.0186479264654963,0.024296113303414447,0.02994431981056509,0.0355925263177155,0.04124073282486614,0.046888939332016606,0.05253714583916684,0.05818535234631743,0.06383355885346795,0.06948176536061826,0.07512997186776896,0.08077817837491919,0.08642638488206976,0.0920745913892199,0.0977227978963704,0.10337100440352104,0.10901921091067161,0.11466741741782224,0.12031562392497407,0.1259638304321256,0.1316120369392748,0.1358462239622326,0.13793268802214403,0.13793268802214462,0.13793268802214614,0.13793268802215702,0.1379326880221579,0.1379326880221451,0.1379326880221451,0.13793268802214373,0.13793268802214717,0.1379326880221579,0.13793268802214642,0.13793268802214492,0.13793268802214642,0.13793268802215058,0.13793268802214703,0.13793268802215836,0.13793268802214867,0.13793268802213943,0.13793268802214748,0.13793268802215866,0.13793268802213865,0.13793268802213957,0.13793268802215822,0.13793268802213912,0.13793268802215924,0.1379326880221579
6.387755102040816,0.007351501536090434,0.012999714000793739,0.018647926465497167,0.024296113303414534,0.02994431981056499,0.03559252631771552,0.04124073282486594,0.04688893933201653,0.05253714583916702,0.05818535234631739,0.06383355885346785,0.06948176536061887,0.07512997186776954,0.08077817837492006,0.08642638488207029,0.09207459138922078,0.09772279789637135,0.10337100440352204,0.10901921091067251,0.1146674174178232,0.12031562392497336,0.125963830432124,0.1316120369392745,0.13726024344642504,0.14124740237812516,0.1429567263275885,0.14295672632759177,0.14295672632760187,0.14295672632760345,0.14295672632758946,0.14295672632759035,0.14295672632758824,0.14295672632759324,0.14295672632760195,0.1429567263275949,0.14295672632759157,0.14295672632759224,0.14295672632759251,0.14295672632759202,0.14295672632760434,0.14295672632759637,0.14295672632758277,0.14295672632759476,0.1429567263276027,0.1429567263275831,0.14295672632758627,0.14295672632760212,0.14295672632758455,0.14295672632760495,0.1429567263276044
6.612244897959184,0.007351501536090374,0.012999714000793685,0.01864792646549694,0.024296113303415544,0.029944319810566142,0.03559252631771675,0.04124073282486748,0.04688893933201804,0.05253714583916892,0.05818535234631934,0.06383355885347022,0.0694817653606208,0.07512997186777141,0.0807781783749221,0.08642638488207299,0.09207459138922357,0.09772279789637428,0.10337100440352497,0.10901921091067575,0.11466741741782671,0.12031562392497715,0.12596383043212758,0.13161203693927837,0.1372602434464293,0.14290844995357993,0.14664858079398418,0.14798076463303195,0.1479807646330426,0.14798076463304458,0.1479807646330324,0.14798076463303625,0.14798076463303508,0.1479807646330347,0.14798076463304474,0.14798076463303345,0.14798076463303667,0.14798076463303395,0.14798076463303605,0.14798076463303514,0.14798076463304533,0.14798076463303586,0.14798076463302662,0.14798076463303655,0.14798076463304516,0.14798076463302576,0.1479807646330254,0.14798076463304669,0.14798076463302703,0.14798076463304932,0.14798076463304716
6.836734693877551,0.007351501536090319,0.012999714000793552,0.018647926465496865,0.024296113303414222,0.029944319810564675,0.035592526317715055,0.04124073282486546,0.04688893933201593,0.05253714583916629,0.05818535234631672,0.06383355885346714,0.06948176536061763,0.07512997186776786,0.0807781783749182,0.08642638488206852,0.09207459138921922,0.09772279789636926,0.10337100440351996,0.1090192109106702,0.11466741741782059,0.12031562392497139,0.12596383043212175,0.13161203693927223,0.13726024344642246,0.14290844995357307,0.14855665646072364,0.15204975920987834,0.15300480293848948,0.15300480293848878,0.15300480293847596,0.15300480293847693,0.1530048029384753,0.15300480293847732,0.1530048029384883,0.1530048029384785,0.15300480293847724,0.15300480293847757,0.15300480293847843,0.1530048029384791,0.15300480293849034,0.15300480293847915,0.15300480293846908,0.15300480293847915,0.15300480293848856,0.15300480293847146,0.153004802938468,0.1530048029384905,0.153004802938468,0.1530048029384905,0.15300480293849097
7.061224489795919,0.007351501536090387,0.0129997140007937,0.01864792646549701,0.02429611330341454,0.02994431981056509,0.03559252631771547,0.041240732824866025,0.04688893933201654,0.0525371458391669,0.05818535234631743,0.06383355885346802,0.06948176536062016,0.07512997186777096,0.08077817837492146,0.08642638488207206,0.09207459138922257,0.09772279789637317,0.10337100440352405,0.10901921091067447,0.11466741741782542,0.12031562392497584,0.12596383043212628,0.13161203693927706,0.137260243446428,0.14290844995357846,0.14855665646072924,0.15407849451730277,0.15745093762575277,0.15802884124392955,0.1580288412439188,0.15802884124391986,0.15802884124392047,0.1580288412439197,0.15802884124393,0.1580288412439182,0.15802884124392164,0.15802884124391942,0.1580288412439227,0.15802884124392283,0.15802884124393313,0.15802884124392283,0.1580288412439118,0.15802884124392194,0.1580288412439324,0.15802884124391328,0.1580288412439115,0.1580288412439306,0.15802884124391134,0.158028841243933,0.15802884124393357
7.285714285714286,0.007351501536090381,0.012999714000793644,0.018647926465496952,0.024296113303414503,0.029944319810565008,0.03559252631771556,0.04124073282486596,0.04688893933201654,0.05253714583916711,0.05818535234631736,0.06383355885346786,0.06948176536061847,0.07512997186776879,0.08077817837491931,0.0864263848820699,0.09207459138922042,0.09772279789637056,0.10337100440352108,0.10901921091067149,0.1146674174178221,0.12031562392497305,0.12596383043212328,0.1316120369392737,0.13726024344642412,0.14290844995357488,0.14855665646072458,0.1542048629678759,0.15947967293316614,0.16285211604161387,0.16305287954935807,0.1630528795493575,0.1630528795493636,0.163052879549358,0.1630528795493747,0.16305287954935718,0.16305287954936276,0.16305287954936473,0.16305287954936787,0.16305287954936692,0.163052879549377,0.16305287954936476,0.16305287954935602,0.16305287954936004,0.16305287954937753,0.16305287954935596,0.16305287954935221,0.16305287954937872,0.16305287954935227,0.1630528795493782,0.16305287954937125
