,1.0,2.3061224489795915,3.6122448979591835,4.918367346938775,6.224489795918367,7.530612244897958,8.83673469387755,10.142857142857142,11.448979591836734,12.755102040816325,14.061224489795917,15.367346938775508,16.6734693877551,17.97959183673469,19.285714285714285,20.591836734693874,21.897959183673468,23.20408163265306,24.51020408163265,25.816326530612244,27.122448979591834,28.428571428571427,29.734693877551017,31.04081632653061,32.3469387755102,33.6530612244898,34.95918367346938,36.265306122448976,37.57142857142857,38.87755102040816,40.18367346938775,41.48979591836734,42.795918367346935,44.10204081632653,45.40816326530612,46.71428571428571,48.0204081632653,49.326530612244895,50.63265306122449,51.938775510204074,53.24489795918367,54.55102040816326,55.857142857142854,57.16326530612245,58.469387755102034,59.77551020408163,61.08163265306122,62.38775510204081,63.69387755102041,65.0
5.26530612244898,0.2925487785794612,0.35048443182175737,0.38016448434131034,0.3982071423637998,0.410334994131812,0.41904694675150617,0.4256080191440395,0.4307272283905182,0.43483281567464344,0.4381987125077651,0.4410083007067675,0.44338897116861187,0.44543197764421694,0.44720440202678663,0.4487566607550718,0.450127377518063,0.4513466407721133,0.45243823799847604,0.45342122304568155,0.45668991098906103,0.47025707909343933,0.47115268646191644,0.4711526864619192,0.4711526864619185,0.471152686461916,0.4711526864619158,0.4711526864619155,0.47115268646191844,0.47115268646191905,0.47115268646191616,0.4711526864619155,0.471152686461916,0.4711526864619157,0.47115268646191916,0.4711526864619168,0.47115268646191677,0.4711526864619165,0.4711526864619165,0.47115268646191644,0.47115268646192,0.47115268646191705,0.4711526864619131,0.4711526864619174,0.47115268646191966,0.4711526864619141,0.4711526864619139,0.47115268646192016,0.4711526864619141,0.471152686461921,0.4711526864619206
5.489795918367347,0.29254877857946193,0.350484431821758,0.380164484341311,0.39820714236380045,0.41033499413181235,0.41904694675150655,0.4256080191440398,0.4307272283905187,0.4348328156746437,0.4381987125077655,0.44100830070676783,0.44338897116861187,0.445431977644217,0.4472044020267869,0.448756660755072,0.4501273775180632,0.4513466407721134,0.452438237998476,0.45342122304568155,0.45431103779957294,0.45873617566669006,0.4711526864619163,0.4711526864619183,0.47115268646191827,0.47115268646191566,0.4711526864619165,0.4711526864619162,0.4711526864619185,0.4711526864619183,0.47115268646191616,0.4711526864619158,0.47115268646191616,0.47115268646191627,0.4711526864619195,0.4711526864619168,0.4711526864619169,0.4711526864619166,0.4711526864619166,0.4711526864619165,0.47115268646192,0.47115268646191666,0.47115268646191283,0.4711526864619171,0.4711526864619197,0.4711526864619137,0.4711526864619139,0.4711526864619197,0.4711526864619143,0.47115268646192043,0.47115268646192027
5.714285714285714,0.2925487785794625,0.3504844318217585,0.38016448434131167,0.39820714236380045,0.4103349941318126,0.4190469467515069,0.42560801914404023,0.4307272283905188,0.434832815674644,0.438198712507766,0.44100830070676855,0.4433889711686121,0.4454319776442175,0.4472044020267876,0.4487566607550725,0.45012737751806375,0.451346640772114,0.45243823799847666,0.4534212230456822,0.4543110377995732,0.4551203293389137,0.4606217618268798,0.4711526864619186,0.4711526864619184,0.47115268646191577,0.47115268646191577,0.47115268646191577,0.4711526864619186,0.4711526864619186,0.47115268646191627,0.47115268646191605,0.47115268646191644,0.47115268646191605,0.471152686461919,0.4711526864619165,0.47115268646191655,0.4711526864619168,0.47115268646191666,0.47115268646191666,0.4711526864619194,0.4711526864619167,0.47115268646191333,0.471152686461917,0.4711526864619194,0.4711526864619139,0.47115268646191394,0.47115268646192,0.4711526864619141,0.4711526864619202,0.47115268646192054
5.938775510204081,0.2925487785794618,0.35048443182175765,0.3801644843413107,0.3982071423638007,0.41033499413181285,0.41904694675150655,0.4256080191440401,0.4307272283905184,0.4348328156746437,0.43819871250776593,0.44100830070676816,0.44338897116861203,0.44543197764421744,0.4472044020267876,0.4487566607550722,0.4501273775180635,0.4513466407721139,0.45243823799847643,0.453421223045682,0.4543110377995731,0.4551203293389134,0.4558595548503699,0.46236487990282804,0.47115268646191855,0.471152686461916,0.4711526864619166,0.4711526864619156,0.4711526864619192,0.4711526864619187,0.4711526864619168,0.47115268646191644,0.47115268646191705,0.47115268646191655,0.4711526864619195,0.4711526864619168,0.471152686461917,0.4711526864619169,0.47115268646191627,0.4711526864619167,0.47115268646192004,0.4711526864619172,0.47115268646191377,0.4711526864619175,0.4711526864619201,0.47115268646191455,0.4711526864619147,0.47115268646192054,0.4711526864619152,0.4711526864619207,0.47115268646192093
6.163265306122449,0.29254877857946254,0.35048443182175915,0.38016448434131195,0.3982071423638004,0.4103349941318124,0.4190469467515066,0.4256080191440398,0.43072722839051847,0.4348328156746438,0.4381987125077653,0.441008300706768,0.44338897116861214,0.4454319776442173,0.44720440202678696,0.44875666075507176,0.4501273775180632,0.4513466407721134,0.4524382379984761,0.45342122304568167,0.4543110377995729,0.45512032933891333,0.4558595548503693,0.45653743594740914,0.4639810886732812,0.4711526864619166,0.4711526864619165,0.4711526864619164,0.4711526864619188,0.4711526864619188,0.471152686461917,0.47115268646191677,0.4711526864619172,0.4711526864619165,0.4711526864619193,0.4711526864619171,0.4711526864619173,0.47115268646191727,0.4711526864619166,0.4711526864619175,0.4711526864619199,0.47115268646191705,0.47115268646191394,0.47115268646191777,0.47115268646192,0.4711526864619147,0.4711526864619147,0.47115268646192066,0.471152686461915,0.47115268646192066,0.47115268646192104
6.387755102040816,0.29254877857946093,0.3504844318217571,0.38016448434131034,0.3982071423638003,0.4103349941318121,0.41904694675150655,0.42560801914403995,0.4307272283905185,0.43483281567464366,0.4381987125077654,0.4410083007067678,0.44338897116861165,0.44543197764421694,0.44720440202678663,0.44875666075507165,0.45012737751806314,0.45134664077211323,0.45243823799847593,0.45342122304568144,0.4543110377995726,0.4551203293389135,0.4558595548503698,0.4565374359474096,0.45716130439064623,0.46548376095035593,0.4711526864619164,0.47115268646191566,0.4711526864619184,0.4711526864619184,0.4711526864619166,0.47115268646191616,0.4711526864619168,0.47115268646191594,0.4711526864619191,0.471152686461916,0.47115268646191666,0.47115268646191666,0.4711526864619168,0.47115268646191705,0.47115268646191927,0.47115268646191627,0.47115268646191394,0.47115268646191694,0.47115268646191966,0.47115268646191455,0.47115268646191377,0.4711526864619202,0.47115268646191444,0.4711526864619199,0.47115268646192027
6.612244897959184,0.2925487785794613,0.3504844318217573,0.3801644843413104,0.39820714236379895,0.41033499413181107,0.4190469467515055,0.4256080191440388,0.4307272283905175,0.4348328156746425,0.43819871250776427,0.4410083007067667,0.4433889711686109,0.44543197764421627,0.4472044020267858,0.4487566607550708,0.45012737751806214,0.4513466407721123,0.452438237998475,0.45342122304568044,0.45431103779957177,0.4551203293389124,0.4558595548503689,0.45653743594740837,0.45716130439064495,0.4577373683347534,0.46688445445592497,0.47115268646191616,0.47115268646191866,0.4711526864619186,0.47115268646191666,0.4711526864619158,0.4711526864619161,0.4711526864619163,0.4711526864619189,0.4711526864619168,0.47115268646191605,0.47115268646191694,0.4711526864619166,0.4711526864619169,0.47115268646191966,0.47115268646191677,0.471152686461914,0.4711526864619169,0.4711526864619196,0.4711526864619146,0.4711526864619148,0.47115268646191977,0.4711526864619146,0.47115268646191955,0.4711526864619198
6.836734693877551,0.2925487785794617,0.35048443182175776,0.3801644843413108,0.3982071423638006,0.4103349941318127,0.4190469467515069,0.4256080191440402,0.4307272283905189,0.4348328156746441,0.43819871250776576,0.44100830070676816,0.4433889711686122,0.44543197764421777,0.44720440202678746,0.44875666075507237,0.45012737751806353,0.4513466407721141,0.4524382379984765,0.453421223045682,0.4543110377995734,0.455120329338914,0.4558595548503703,0.4565374359474099,0.4571613043906465,0.4577373683347549,0.45827091962952626,0.46819320966730876,0.47115268646191794,0.4711526864619184,0.4711526864619165,0.471152686461916,0.47115268646191644,0.47115268646191616,0.4711526864619187,0.47115268646191666,0.47115268646191644,0.4711526864619167,0.4711526864619168,0.47115268646191666,0.4711526864619189,0.47115268646191677,0.47115268646191405,0.471152686461917,0.4711526864619193,0.471152686461914,0.4711526864619146,0.47115268646191943,0.4711526864619149,0.47115268646191966,0.4711526864619196
7.061224489795919,0.2925487785794614,0.3504844318217572,0.38016448434131034,0.39820714236380034,0.41033499413181235,0.4190469467515066,0.42560801914403984,0.43072722839051847,0.4348328156746438,0.4381987125077655,0.4410083007067678,0.4433889711686111,0.4454319776442163,0.4472044020267861,0.448756660755071,0.4501273775180623,0.45134664077211273,0.45243823799847527,0.45342122304568083,0.454311037799572,0.45512032933891294,0.45585955485036916,0.456537435947409,0.4571613043906453,0.4577373683347539,0.4582709196295253,0.45930199132973537,0.4694187908772282,0.47115268646191877,0.4711526864619164,0.4711526864619161,0.4711526864619162,0.4711526864619164,0.4711526864619189,0.47115268646191694,0.47115268646191616,0.47115268646191705,0.47115268646191655,0.47115268646191655,0.4711526864619191,0.4711526864619166,0.47115268646191427,0.4711526864619169,0.4711526864619191,0.47115268646191444,0.4711526864619149,0.47115268646192004,0.471152686461915,0.4711526864619194,0.4711526864619196
7.285714285714286,0.29254877857946143,0.3504844318217576,0.38016448434131056,0.3982071423638001,0.4103349941318121,0.41904694675150644,0.42560801914404,0.4307272283905186,0.43483281567464366,0.4381987125077656,0.4410083007067678,0.44338897116861187,0.4454319776442174,0.4472044020267869,0.44875666075507165,0.4501273775180632,0.4513466407721134,0.45243823799847616,0.4534212230456819,0.454311037799573,0.4551203293389138,0.45585955485036983,0.45653743594740953,0.45716130439064606,0.45773736833475454,0.458270919629526,0.45876649685865156,0.4607634618976985,0.4705688827093853,0.4711526864619168,0.4711526864619168,0.47115268646191594,0.47115268646191677,0.4711526864619182,0.4711526864619177,0.47115268646191616,0.4711526864619167,0.47115268646191566,0.47115268646191566,0.47115268646191855,0.47115268646191677,0.47115268646191377,0.47115268646191794,0.4711526864619185,0.47115268646191427,0.4711526864619152,0.47115268646191844,0.4711526864619151,0.4711526864619189,0.47115268646192016
7.510204081632653,0.29254877857946177,0.3504844318217574,0.3801644843413108,0.3982071423637993,0.4103349941318115,0.41904694675150544,0.4256080191440389,0.43072722839051775,0.4348328156746426,0.438198712507765,0.4410083007067672,0.44338897116861165,0.445431977644217,0.44720440202678696,0.4487566607550718,0.45012737751806325,0.4513466407721134,0.4524382379984763,0.4534212230456818,0.4543110377995729,0.4551203293389133,0.4558595548503695,0.4565374359474093,0.45716130439064573,0.4577373683347544,0.4582709196295257,0.45876649685865134,0.45922801476321756,0.46213761419559884,0.47115268646191677,0.4711526864619174,0.4711526864619165,0.4711526864619165,0.4711526864619191,0.471152686461917,0.47115268646191666,0.47115268646191705,0.4711526864619171,0.4711526864619171,0.47115268646191893,0.4711526864619168,0.47115268646191477,0.4711526864619169,0.4711526864619191,0.4711526864619149,0.4711526864619146,0.4711526864619193,0.471152686461915,0.47115268646191905,0.47115268646191966
7.73469387755102,0.292548778579462,0.35048443182175815,0.3801644843413113,0.3982071423637998,0.41033499413181185,0.4190469467515062,0.4256080191440396,0.43072722839051814,0.43483281567464366,0.4381987125077651,0.44100830070676755,0.443388971168612,0.4454319776442171,0.44720440202678674,0.4487566607550719,0.4501273775180631,0.45134664077211345,0.45243823799847616,0.4534212230456815,0.45431103779957277,0.45512032933891344,0.4558595548503701,0.45653743594740953,0.4571613043906461,0.45773736833475437,0.4582709196295261,0.4587664968586517,0.4592280147632179,0.45965886786720234,0.4634320467183678,0.47115268646191655,0.47115268646191666,0.4711526864619167,0.4711526864619184,0.47115268646191694,0.47115268646191677,0.4711526864619167,0.4711526864619169,0.4711526864619169,0.4711526864619195,0.47115268646191666,0.4711526864619148,0.4711526864619175,0.4711526864619194,0.47115268646191505,0.47115268646191527,0.47115268646191943,0.4711526864619154,0.4711526864619193,0.4711526864619198
7.959183673469388,0.2925487785794619,0.3504844318217581,0.380164484341311,0.39820714236380095,0.41033499413181296,0.4190469467515072,0.4256080191440406,0.4307272283905193,0.4348328156746444,0.4381987125077661,0.44100830070676855,0.4433889711686125,0.4454319776442181,0.4472044020267876,0.44875666075507276,0.45012737751806403,0.45134664077211417,0.45243823799847693,0.4534212230456824,0.45431103779957355,0.4551203293389144,0.45585955485037066,0.45653743594741036,0.45716130439064684,0.45773736833475515,0.45827091962952665,0.4587664968586527,0.4592280147632184,0.459658867867203,0.4600620141114471,0.46465350117866117,0.47115268646191594,0.4711526864619161,0.471152686461918,0.47115268646191616,0.4711526864619167,0.4711526864619165,0.47115268646191694,0.47115268646191644,0.471152686461919,0.4711526864619169,0.4711526864619144,0.4711526864619171,0.47115268646191893,0.4711526864619147,0.4711526864619151,0.4711526864619197,0.4711526864619152,0.4711526864619192,0.47115268646191966
8.183673469387756,0.29254877857946193,0.35048443182175815,0.380164484341311,0.3982071423638,0.41033499413181207,0.41904694675150633,0.4256080191440398,0.4307272283905183,0.43483281567464366,0.4381987125077655,0.44100830070676794,0.4433889711686117,0.4454319776442172,0.4472044020267871,0.4487566607550719,0.4501273775180633,0.4513466407721135,0.4524382379984762,0.4534212230456817,0.454311037799573,0.45512032933891344,0.4558595548503694,0.4565374359474093,0.45716130439064584,0.45773736833475426,0.4582709196295257,0.45876649685865145,0.45922801476321773,0.45965886786720195,0.4600620141114463,0.46044004285551055,0.46580797995609047,0.4711526864619167,0.47115268646191766,0.47115268646191705,0.4711526864619167,0.47115268646191644,0.4711526864619169,0.4711526864619169,0.4711526864619194,0.4711526864619173,0.47115268646191494,0.47115268646191866,0.4711526864619195,0.4711526864619145,0.471152686461916,0.4711526864619184,0.47115268646191566,0.47115268646191866,0.47115268646191943
8.408163265306122,0.2925487785794622,0.3504844318217583,0.38016448434131156,0.3982071423637998,0.41033499413181224,0.4190469467515063,0.4256080191440396,0.43072722839051836,0.4348328156746435,0.4381987125077654,0.44100830070676805,0.44338897116861153,0.44543197764421694,0.44720440202678685,0.44875666075507165,0.450127377518063,0.45134664077211323,0.4524382379984761,0.4534212230456815,0.4543110377995727,0.4551203293389132,0.4558595548503692,0.45653743594740925,0.4571613043906456,0.45773736833475415,0.4582709196295255,0.4587664968586514,0.45922801476321723,0.4596588678672017,0.4600620141114461,0.4604400428555105,0.4607952305532167,0.46690084474188187,0.4711526864619192,0.4711526864619173,0.4711526864619169,0.4711526864619169,0.4711526864619175,0.471152686461917,0.4711526864619191,0.471152686461917,0.4711526864619144,0.4711526864619169,0.47115268646191893,0.4711526864619148,0.4711526864619151,0.4711526864619189,0.4711526864619153,0.4711526864619197,0.4711526864619194
8.63265306122449,0.2925487785794617,0.35048443182175787,0.38016448434131084,0.3982071423638001,0.41033499413181207,0.4190469467515065,0.4256080191440399,0.4307272283905186,0.43483281567464377,0.4381987125077657,0.44100830070676794,0.44338897116861165,0.4454319776442168,0.4472044020267867,0.4487566607550717,0.45012737751806275,0.45134664077211295,0.4524382379984759,0.4534212230456813,0.4543110377995726,0.45512032933891294,0.45585955485036905,0.456537435947409,0.45716130439064556,0.45773736833475387,0.4582709196295254,0.4587664968586511,0.45922801476321723,0.4596588678672015,0.4600620141114458,0.46044004285551016,0.4607952305532165,0.46112958663214293,0.4679368998001886,0.4711526864619171,0.4711526864619163,0.4711526864619171,0.4711526864619164,0.4711526864619169,0.4711526864619186,0.47115268646191705,0.4711526864619136,0.4711526864619184,0.47115268646191893,0.4711526864619148,0.4711526864619173,0.47115268646191866,0.4711526864619154,0.47115268646191905,0.47115268646191955
8.857142857142858,0.2925487785794613,0.3504844318217574,0.38016448434131056,0.3982071423638006,0.41033499413181235,0.4190469467515068,0.42560801914404023,0.430727228390519,0.434832815674644,0.4381987125077655,0.44100830070676805,0.44338897116861203,0.4454319776442173,0.447204402026787,0.448756660755072,0.4501273775180633,0.4513466407721137,0.4524382379984763,0.4534212230456817,0.4543110377995731,0.4551203293389142,0.4558595548503703,0.4565374359474099,0.4571613043906464,0.45773736833475476,0.4582709196295262,0.45876649685865206,0.4592280147632181,0.4596588678672023,0.4600620141114469,0.4604400428555111,0.46079523055321725,0.46112958663214365,0.4614448915306585,0.46892046257394493,0.47115268646191616,0.47115268646191677,0.4711526864619171,0.47115268646191677,0.4711526864619192,0.4711526864619166,0.4711526864619148,0.471152686461917,0.47115268646191916,0.4711526864619153,0.4711526864619153,0.4711526864619189,0.4711526864619153,0.47115268646191955,0.4711526864619193
9.081632653061224,0.29254877857946204,0.35048443182175815,0.38016448434131117,0.3982071423638003,0.41033499413181207,0.41904694675150655,0.42560801914404006,0.4307272283905185,0.43483281567464366,0.4381987125077654,0.4410083007067678,0.443388971168612,0.4454319776442171,0.44720440202678674,0.4487566607550719,0.4501273775180631,0.45134664077211345,0.45243823799847616,0.4534212230456815,0.45431103779957277,0.45512032933891344,0.4558595548503701,0.45653743594740953,0.4571613043906461,0.45773736833475437,0.4582709196295261,0.4587664968586517,0.4592280147632179,0.45965886786720234,0.4600620141114464,0.4604400428555112,0.4607952305532171,0.4611295866321436,0.4614448915306582,0.46198899849344927,0.46985542382395595,0.47115268646191705,0.47115268646191694,0.47115268646191755,0.47115268646191905,0.4711526864619173,0.471152686461915,0.4711526864619173,0.47115268646191893,0.4711526864619152,0.4711526864619155,0.4711526864619198,0.4711526864619159,0.4711526864619197,0.4711526864619193
9.306122448979592,0.2925487785794621,0.3504844318217579,0.380164484341311,0.39820714236379884,0.4103349941318109,0.41904694675150517,0.42560801914403845,0.43072722839051714,0.4348328156746423,0.4381987125077643,0.44100830070676683,0.443388971168611,0.4454319776442163,0.4472044020267864,0.4487566607550713,0.4501273775180627,0.45134664077211284,0.4524382379984756,0.4534212230456813,0.4543110377995722,0.45512032933891283,0.45585955485036883,0.4565374359474088,0.4571613043906453,0.45773736833475365,0.458270919629525,0.4587664968586509,0.45922801476321684,0.45965886786720117,0.46006201411144565,0.46044004285550993,0.4607952305532161,0.46112958663214265,0.4614448915306575,0.4617427284131497,0.46306843127731484,0.4707452990680092,0.4711526864619174,0.4711526864619174,0.4711526864619192,0.47115268646191727,0.47115268646191544,0.4711526864619172,0.4711526864619187,0.47115268646191527,0.47115268646191527,0.4711526864619193,0.4711526864619154,0.47115268646191943,0.47115268646191927
9.53061224489796,0.2925488062083888,0.3504844258439464,0.3801644561424122,0.39820714236379984,0.4103349941318119,0.419046946751506,0.4256080191440395,0.43072722839051814,0.4348328156746431,0.4381987125077652,0.44100830070676766,0.44338897116861187,0.44543197764421727,0.44720440202678713,0.4487566607550716,0.4501273775180632,0.45134664077211323,0.4524382379984761,0.45342122304568167,0.45431103779957277,0.45512032933891344,0.45585955485036916,0.45653743594740914,0.4571613043906457,0.457737368334754,0.4582709196295255,0.4587664968586513,0.45922801476321734,0.45965886786720167,0.460062014111446,0.46044004285551043,0.4607952305532167,0.46112958663214315,0.46144489153065793,0.4617427284131499,0.4620245097562275,0.4640970419147935,0.4711526864619168,0.47115268646191694,0.47115268646191877,0.47115268646191694,0.47115268646191505,0.4711526864619171,0.47115268646191877,0.47115268646191516,0.4711526864619153,0.471152686461919,0.47115268646191544,0.4711526864619188,0.471152686461919
9.755102040816327,0.29254877857946243,0.3504844318217585,0.3801644843413115,0.39820714236379967,0.41033499413181174,0.41904694675150594,0.4256080191440394,0.43072722839051797,0.43483281567464316,0.4381987125077647,0.44100830070676716,0.4433889711686116,0.44543197764421705,0.4472044020267867,0.4487566607550717,0.450127377518063,0.4513466407721131,0.4524382379984757,0.45342122304568144,0.4543110377995727,0.4551203293389134,0.45585955485036955,0.4565374359474092,0.45716130439064573,0.4577373683347542,0.4582709196295254,0.45876649685865134,0.45922801476321756,0.4596588678672018,0.46006201411144615,0.46044004285551043,0.46079523055321664,0.4611295866321431,0.4614448915306578,0.46174272841315017,0.4620245097562277,0.4622914997482047,0.46507833708769963,0.47115268646191694,0.47115268646191893,0.4711526864619171,0.4711526864619153,0.47115268646191744,0.47115268646191893,0.4711526864619153,0.4711526864619153,0.471152686461919,0.4711526864619156,0.4711526864619189,0.47115268646191916
9.979591836734693,0.29254880620838825,0.3504844258439459,0.3801644561424121,0.3982071423638001,0.41033499413181207,0.4190469467515064,0.4256080191440398,0.4307272283905184,0.43483281567464366,0.4381987125077654,0.4410083007067678,0.4433889711686118,0.44543197764421705,0.4472044020267868,0.4487566607550718,0.4501273775180633,0.4513466407721132,0.452438237998476,0.4534212230456817,0.454311037799573,0.4551203293389138,0.45585955485036966,0.45653743594740953,0.45716130439064595,0.45773736833475454,0.4582709196295259,0.45876649685865173,0.4592280147632176,0.45965886786720217,0.46006201411144665,0.46044004285551116,0.4607952305532172,0.46112958663214354,0.4614448915306581,0.46174272841315045,0.46202450975622794,0.4622914997482051,0.4625448332513972,0.4660155081204759,0.4711526864619185,0.47115268646191716,0.47115268646191516,0.4711526864619173,0.47115268646191893,0.4711526864619154,0.4711526864619157,0.47115268646191905,0.4711526864619157,0.47115268646191905,0.47115268646191905
10.204081632653061,0.29254877857946193,0.35048443182175826,0.38016448434131117,0.39820714236380006,0.4103349941318121,0.41904694675150644,0.42560801914403973,0.43072722839051836,0.4348328156746434,0.4381987125077658,0.44100830070676816,0.44338897116861137,0.4454319776442168,0.4472044020267868,0.4487566607550714,0.4501273775180628,0.45134664077211306,0.4524382379984759,0.45342122304568144,0.4543110377995726,0.4551203293389128,0.4558595548503692,0.456537435947409,0.4571613043906453,0.4577373683347537,0.45827091962952526,0.45876649685865095,0.459228014763217,0.4596588678672015,0.460062014111446,0.46044004285551027,0.46079523055321653,0.4611295866321428,0.4614448915306576,0.4617427284131499,0.46202450975622733,0.4622914997482043,0.4625448332513964,0.4627855319272261,0.4669114656510279,0.47115268646191677,0.4711526864619147,0.47115268646191677,0.4711526864619188,0.4711526864619151,0.4711526864619155,0.47115268646191855,0.4711526864619156,0.47115268646191827,0.47115268646191855
10.428571428571429,0.2925487785794614,0.35048443182175737,0.38016448434131067,0.39820714236379945,0.4103349941318116,0.41904694675150606,0.4256080191440393,0.4307272283905179,0.43483281567464316,0.4381987125077654,0.4410083007067677,0.4433889711686118,0.44543197764421716,0.44720440202678696,0.4487566607550718,0.4501273775180633,0.4513466407721135,0.4524382379984762,0.4534212230456817,0.4543110377995731,0.45512032933891344,0.4558595548503698,0.4565374359474093,0.4571613043906459,0.45773736833475426,0.45827091962952576,0.4587664968586516,0.4592280147632177,0.45965886786720195,0.4600620141114464,0.46044004285551066,0.4607952305532168,0.4611295866321434,0.46144489153065815,0.4617427284131502,0.4620245097562278,0.462291499748205,0.4625448332513968,0.46278553192722643,0.46301451800734467,0.46776886982577215,0.47115268646191527,0.47115268646191727,0.47115268646191844,0.4711526864619153,0.47115268646191616,0.4711526864619188,0.47115268646191594,0.4711526864619192,0.4711526864619196
10.653061224489797,0.29254877857946154,0.35048443182175754,0.3801644843413107,0.3982071423637998,0.4103349941318118,0.4190469467515064,0.4256080191440396,0.43072722839051825,0.43483281567464305,0.4381987125077656,0.44100830070676783,0.4433889711686116,0.445431977644217,0.44720440202678674,0.44875666075507187,0.4501273775180632,0.4513466407721133,0.45243823799847616,0.4534212230456816,0.45431103779957277,0.45512032933891305,0.4558595548503695,0.4565374359474092,0.4571613043906456,0.45773736833475426,0.4582709196295256,0.45876649685865156,0.4592280147632175,0.4596588678672017,0.4600620141114461,0.46044004285551043,0.4607952305532167,0.46112958663214315,0.4614448915306577,0.46174272841315,0.4620245097562278,0.46229149974820455,0.46254483325139667,0.4627855319272263,0.46301451800734456,0.46323262610216065,0.46859015667894055,0.47115268646191744,0.47115268646191877,0.4711526864619157,0.4711526864619159,0.47115268646191893,0.4711526864619161,0.4711526864619189,0.4711526864619191
10.877551020408163,0.29254877857946254,0.3504844318217586,0.38016448434131184,0.3982071423638002,0.4103349941318127,0.4190469467515068,0.4256080191440402,0.4307272283905186,0.4348328156746438,0.43819871250776554,0.44100830070676794,0.44338897116861176,0.44543197764421766,0.44720440202678696,0.44875666075507203,0.45012737751806303,0.4513466407721135,0.4524382379984758,0.45342122304568167,0.45431103779957266,0.45512032933891383,0.45585955485036994,0.45653743594740964,0.45716130439064656,0.4577373683347543,0.4582709196295261,0.4587664968586517,0.45922801476321773,0.4596588678672022,0.4600620141114468,0.46044004285551077,0.46079523055321686,0.4611295866321436,0.46144489153065826,0.4617427284131505,0.46202450975622805,0.4622914997482051,0.46254483325139717,0.4627855319272265,0.46301451800734483,0.463232626102161,0.46344061336552367,0.4693775612470329,0.4711526864619181,0.4711526864619155,0.47115268646191516,0.47115268646191816,0.47115268646191494,0.47115268646191816,0.4711526864619184
11.10204081632653,0.2925487785794612,0.3504844318217574,0.38016448434131034,0.3982071423637998,0.4103349941318118,0.41904694675150606,0.42560801914403934,0.4307272283905181,0.43483281567464294,0.43819871250776526,0.4410083007067676,0.44338897116861126,0.4454319776442168,0.4472044020267868,0.4487566607550714,0.45012737751806303,0.4513466407721132,0.45243823799847616,0.4534212230456815,0.45431103779957277,0.45512032933891305,0.4558595548503691,0.45653743594740903,0.4571613043906456,0.45773736833475404,0.4582709196295254,0.45876649685865106,0.4592280147632173,0.4596588678672016,0.4600620141114461,0.4604400428555103,0.4607952305532165,0.4611295866321429,0.4614448915306577,0.46174272841315,0.46202450975622755,0.46229149974820444,0.4625448332513964,0.4627855319272262,0.46301451800734456,0.4632326261021603,0.4634406133655237,0.46369811483278156,0.47013313788025307,0.4711526864619155,0.4711526864619158,0.4711526864619186,0.47115268646191566,0.4711526864619183,0.4711526864619185
11.326530612244898,0.2925487785794611,0.3504844318217577,0.3801644843413107,0.39820714236380067,0.4103349941318129,0.41904694675150694,0.4256080191440405,0.4307272283905189,0.43483281567464427,0.43819871250776604,0.44100830070676833,0.4433889711686124,0.44543197764421755,0.4472044020267873,0.4487566607550726,0.45012737751806237,0.4513466407721129,0.45243823799847543,0.4534212230456807,0.45431103779957316,0.4551203293389146,0.45585955485037044,0.4565374359474091,0.4571613043906459,0.4577373683347538,0.45827091962952565,0.45876649685865106,0.4592280147632174,0.45965886786720134,0.4600620141114459,0.4604400428555113,0.4607952305532177,0.4611295866321446,0.46144489153065915,0.46174272841314995,0.46202450975622883,0.4622914997482043,0.4625448332513963,0.46278553192722605,0.4630145180073443,0.46323262610216026,0.4634406133655245,0.46363916827648366,0.4645511625665441,0.470858778139781,0.47115268646191605,0.4711526864619188,0.4711526864619152,0.47115268646191816,0.4711526864619182
11.551020408163266,0.2925487785794609,0.35048443182175676,0.38016448434131034,0.3982071423637997,0.41033499413181207,0.41904694675150644,0.42560801914403995,0.43072722839051814,0.43483281567464366,0.438198712507765,0.4410083007067674,0.44338897116861165,0.44543197764421694,0.44720440202678596,0.4487566607550719,0.45012737751806314,0.4513466407721134,0.452438237998476,0.4534212230456816,0.4543110377995729,0.45512032933891367,0.45585955485036944,0.4565374359474093,0.4571613043906458,0.45773736833475437,0.45827091962952565,0.45876649685865156,0.45922801476321756,0.45965886786720195,0.46006201411144637,0.46044004285551066,0.46079523055321675,0.46112958663214326,0.46144489153065804,0.46174272841315034,0.462024509756228,0.46229149974820494,0.4625448332513969,0.4627855319272265,0.46301451800734467,0.4632326261021606,0.46344061336552395,0.46363916827648416,0.46382891825276434,0.4653710713612018,0.471152686461916,0.4711526864619187,0.4711526864619164,0.4711526864619191,0.47115268646191916
